251,101.60363905300336
252,144.19821403310937
253,118.6700537180847
254,163.5103191978322
255,108.75774038269324
256,136.61508968578067
257,188.6717102265271
258,118.07010781213975
259,48.6337084122051
260,177.60739062493406
261,145.49559133224935
262,162.48937794540413
263,82.27759776681238
264,191.21177616123438
265,381.93413254048914
266,475.20017466463514
267,165.16802670304614
268,56.56843215972631
269,1188.6627528015
270,71.27606439764578
271,54.47336036804479
272,110.09525087322343
273,133.95565811081417
274,135.7302654532644
275,56.74500766192995
276,154.12610890026625
277,99.88293424645313
278,98.8186129318573
279,121.1250196114347
280,784.4265360628882
281,110.26593354882988
282,291.855362264909
283,146.63576850732704
284,171.50207987028182
285,138.98054411830378
286,314.5985789733066
287,62.108951082608186
288,113.39301207612024
289,131.2263338870346
290,63.55307855714862
291,70.7098205931905
292,57.66461456692687
293,86.49856507748311
294,85.51994935413144
295,76.11283022333953
296,432.0295473491077
297,-24.291570063868694
298,481.8724270569049
299,112.89592930261284
300,117.58923468513518
301,119.86262903603966
302,185.3436658802343
303,88.85791409819495
304,137.988775938033
305,85.89599094579087
306,102.49446527224376
307,281.8792136981017
308,8.259533454408054
309,197.1516406853303
310,91.28816759581957
311,68.71196964887123
312,143.40414013976573
313,104.76379711447036
314,96.83095219191507
315,650.5873757981403
316,121.6911654946088
317,146.82323505532204
318,528.1471034056492
319,121.69032233391887
320,144.4663664779096
321,66.84427252855451
322,226.5675410450359
323,130.8428291245692
324,57.77323935494255
325,118.66039362604762
326,103.25655657058745
327,172.05004957294187
328,76.5928879994867
329,372.5963536821241
330,61.48207586433641
331,145.49251720749348
332,160.61685387665443
333,68.51247044609913
334,284.51924615591764
335,53.652504273761295
336,530.3658276859435
337,105.32696187795474
338,91.70109988994618
339,104.04513251085413
340,113.14337003608868
341,939.9784626140391
342,75.11747935535047
343,65.63754479941888
344,75.73619444836942
345,119.22743008162827
346,255.3067770509041
347,94.4813965439113
348,61.55693649504805
349,195.66996636181173
350,98.97930142853407
351,143.69076229407068
352,91.08604324705307
353,102.548694225164
354,72.67790801880038
355,76.6132168148375
356,102.88771058863627
357,444.02449528735707
358,51.41176490223839
359,165.38431499087073
360,120.85468344130564
361,72.76923237693812
362,276.3706111350066
363,102.63962040488623
364,195.29246187813445
365,123.46731902929898
366,79.17665663890185
367,110.29997130630632
368,104.55993685913707
369,376.4954933747471
370,201.21583049783112
371,156.1739231138642
372,208.9884363736051
373,127.3146217515755
374,132.83789692221436
375,97.98018835604911
376,272.9258871038198
377,868.464943428355
378,103.7278157625875
379,88.42758197106347
380,69.80839503027279
381,119.76347282782426
382,98.57072502021497
383,106.36776207902876
384,89.60886888293872
385,117.59248272571365
386,140.51846594293772
387,110.5894109177324
388,382.70011205637104
389,104.55993685913707
390,59.25232718663162
391,348.0285094183379
392,89.35202470631917
393,159.00006897224986
394,431.7134402302121
395,213.46990171176506
396,242.968131434498
397,60.59070544105663
398,89.4929632529863
399,135.2060776853694
400,153.72232268914067
401,197.75833236287946
402,426.9758727888994
403,153.26575103974847
404,705.491315790653
405,101.0213407923577
406,235.38223235626828
407,297.0814336907336
408,126.42290166630244
409,173.15941295008105
410,55.22603022130024
411,464.2981071834209
412,54.8015738224111
413,249.58770552174042
414,79.40667211543459
415,75.21464919149795
416,150.27618858471038
417,139.43642068370423
418,77.7464816945304
419,110.42748002491396
420,105.79871704344522
421,47.12859100669459
422,152.48293510981586
423,200.85421967738012
424,213.15107192789648
425,248.05654924506283
426,210.5566641605248
427,357.75749682242423
428,114.93205128368058
429,146.0307084198177
430,55.85652914683908
431,82.85211832740464
432,97.0858133512916
433,183.85532705130555
434,152.96956067092788
435,65.68636202962031
436,186.84563927156572
437,272.1299023010231
438,184.0468673940783
439,44.86889690837087
440,185.2367964443927
441,128.73964323938287
442,151.46197506694423
443,157.82134306632761
444,73.29294732913274
445,108.43032924490308
446,105.53248987746913
447,134.65039417564515
448,255.3400608827664
449,91.96220076722274
450,109.7565457422668
451,230.10064273099715
452,124.79530714416455
453,137.00056032492333
454,145.01379304288017
455,599.495740959488
456,135.53104532185995
457,264.79691126625556
458,69.33763464534448
459,62.64881811926309
460,183.2281961804652
461,120.04288311137479
462,108.78552494238737
463,193.88607007413228
464,80.48163983282524
465,56.6429929241276
466,126.88906579982203
467,141.03530987691408
468,195.67295405998408
469,133.36264595883904
470,161.81070378224456
471,111.19944382336855
472,118.88616279608634
473,94.09440138451266
474,81.2998220187278
475,140.31500801418392
476,77.85625766646335
477,82.04753538112068
478,59.58880066846547
479,188.41161725194826
480,157.21147598953573
481,137.91621327987673
482,104.72348214039404
483,106.63387562382817
484,93.00510071250967
485,366.4972249845835
486,255.92300743589212
487,121.54879675730362
488,286.3456963803356
489,283.1175253727083
490,120.63403629549725
491,1073.5367386886314
492,126.80478187698382
493,89.81389705118318
494,27.76412848103987
495,92.8885291206204
496,74.30292906304452
497,156.9811702099609
498,112.56491898089973
499,127.39247394668118
500,105.8129483486681
501,151.46197506694423
502,218.88038566069105
503,196.39139628574748
504,84.41377144270893
505,52.091895274262505
506,278.9115208683151
507,245.761752807089
508,374.00204689272414
509,386.7817277255318
510,223.330933106655
511,58.07738921800197
512,50.55956363278588
513,171.64015300039932
514,146.63576850732704
515,89.42844050159297
516,184.94634493839075
517,163.96949083345254
518,108.2293214707046
519,180.68938377610385
520,345.961116101109
521,80.05270135769433
522,67.34556249080661
523,337.8883186552932
524,147.90830308721988
525,83.3161965318708
526,217.4792275990066
527,64.92457946470002
528,75.40972378744588
529,81.35654650140722
530,115.5022975926249
531,82.25340433376891
532,212.18907961038232
533,66.02790199421389
534,108.47828022208552
535,69.2333020438865
536,321.03306749528934
537,335.29880805628153
538,116.934501362309
539,64.33993887937315
540,98.91813200728967
541,183.92130847645046
542,78.48799367423715
543,528.3668248755621
544,80.61436312339693
545,168.3410091418764
546,79.22260269844976
547,61.09374349100027
548,412.5473318094031
549,126.29075284868513
550,85.62112385052777
551,57.228195426364266
552,47.97470194045734
553,86.64177373432659
554,72.21573699555569
555,95.2590076151998
556,143.00091264011866
557,251.7316091131275
558,108.749999806166
559,255.10818852129077
560,87.72571575063344
561,72.23774899437599
562,93.62538987119984
563,147.02119000681628
564,160.03211927185833
565,175.75614819484105
566,196.78027579170927
567,79.5319814320905
568,123.46731902929898
569,89.43180328868024
570,262.4640048097422
571,79.0115141119361
572,75.26480099767252
573,179.17739930445205
574,72.67576083895706
575,70.16015226150195
576,127.9713381616964
577,77.89977432156597
578,93.86534201319117
579,226.47290286084782
580,366.6916146570796
581,83.08238988652737
582,62.80945410213485
583,139.4542751310558
584,78.8590555366594
585,133.7936511350203
586,239.44843073496983
587,96.67786704374367
588,96.67786704374367
589,48.63810513442549
590,117.93107491814433
591,81.80708439913168
592,138.38181592367965
593,71.91359781246459
594,93.57489088583718
595,428.04311456014636
596,135.7285839466725
597,90.67607362246828
598,134.88984818159594
599,90.99892696005625
600,103.31868338607481
601,284.61181016313714
602,61.22919374237283
603,69.46411281778782
604,90.03123362708057
605,640.4959529819347
606,145.94270683193653
607,315.95857246859674
608,40.156954036364795
609,132.8216829392993
610,42.03424112071967
611,64.86948422141651
612,62.350593566180905
613,121.14948872555492
614,227.435990431395
615,177.03969414029038
616,386.0554766649855
617,208.28880897271898
618,90.51654104709178
619,51.97096962666344
620,139.7144973847623
621,233.8863432063758
622,94.5844951482098
623,249.85244042727155
624,69.6229015107024
625,113.3086638352529
626,325.26312602820354
627,382.889297194138
628,41.494079914900475
629,201.63527353339035
630,64.88261626667094
631,92.01583156909147
632,75.68933854288083
633,74.42926859591678
634,240.77031282505197
635,111.25862932086028
636,113.71491631060672
637,114.09751119911597
638,93.68049575361809
639,173.13997442873628
640,108.54299500472139
641,95.02286677182727
642,84.46685030686284
643,105.79734269784899
644,232.56478278302635
645,88.36025970340637
646,62.56414359033046
647,68.43736000789248
648,61.06766037018319
649,63.90620474391235
650,90.76183778680064
651,150.10667247757706
652,105.43043259049117
653,100.3164026356419
654,58.081393578517606
655,79.96785231038963
656,143.0454149679619
657,76.75568074261892
658,103.74228338362981
659,77.44982008116006
660,287.69189527948726
661,163.56304658273518
662,60.23533824463884
663,110.68985910402822
664,185.02598482150418
665,257.9337285670459
666,142.75095029843908
667,180.80865580539688
668,89.99612908986022
669,66.27448927961693
670,87.08040610702548
671,99.0972533143674
672,100.67004073672241
673,110.95825229277051
674,57.36437235556552
675,71.86580710273952
676,770.9005668393381
677,87.97623472516081
678,105.43043259049117
679,74.45506024118079
680,138.98054411830378
681,181.21357955061117
682,135.51898670204193
683,199.17970851676338
684,206.40322938201857
685,261.0331675203808
686,102.1354221425911
687,79.70704632023404
688,211.39523539589857
689,182.94256545710977
690,87.48915804061618
691,75.22538968819306
692,305.2200909893622
693,121.25852917785109
694,111.6780207342607
695,562.2547876565866
696,139.22523041694586
697,108.26349296339546
698,161.11801282339331
699,63.05634859468122
700,113.36701761904297
701,86.60967374372505
702,253.77592902018066
703,99.0972533143674
704,65.18052530426534
705,69.29820878585224
706,112.20228848465065
707,184.69787429016915
708,97.23285823927961
709,84.31134996666877
710,78.56727945672033
711,622.6314196714287
712,133.26181840551953
713,104.78696366670907
714,107.99427497995858
715,79.66154984809012
716,113.87909206708368
717,107.1831833850941
718,164.4339656584993
719,162.1423225396887
720,107.62091184800502
721,98.44589491054369
722,57.417774300431695
723,95.38189746297664
724,55.544664367520745
725,290.5291394492795
726,64.85648557302719
727,95.6804040129865
728,125.62212508580302
729,321.97288134125165
730,126.92140753490953
731,148.48745353956915
732,113.76042253808156
733,124.06023257941125
734,103.52667453304059
735,59.63326407630882
736,238.40241054276987
737,95.56365565216936
738,42.665973812107886
739,146.00116867612243
740,141.6513029348364
741,156.05549515896902
742,255.92300743589212
743,156.89732880396045
744,132.902824278747
745,142.14898417429507
746,192.5538059629626
747,77.5993119098851
748,60.39920779247324
749,256.869972849677
750,214.57644720738656
751,65.3612665181931
752,177.7497738663335
753,225.65427833539155
754,181.2317465606594
755,99.62216703167518
756,197.01934140782336
757,240.34790889115789
758,94.13027183575761
759,134.31427903623052
760,85.89549775695089
761,68.92332666028335
762,206.19104673793447
763,64.88261626667094
764,53.02693082606843
765,82.44242153870208
766,120.97912953812826
767,167.78665588255558
768,131.60686823198506
769,330.6573879030655
770,141.33227701488553
771,68.83929412372584
772,111.26618379206181
773,181.92094023199533
774,108.10819950535665
775,256.20645762581967
776,170.15605906510922
777,103.77772781172722
778,68.89073523136894
779,96.45173696316819
780,331.23474864534234
781,233.53771744598123
782,160.93118050196733
783,127.35195788925306
784,151.31225952613713
785,168.4766561533162
786,118.56753233028573
787,82.15466836165255
788,133.4275271562169
789,50.3403951646995
790,138.6431673815121
791,359.5412700237254
792,549.5325972210662
793,965.1835405501997
794,66.25103186275341
795,108.43211273157678
796,505.67359685933553
797,296.1966882409246
798,150.2813808336399
799,239.82472461374877
800,123.82161021950778
801,213.26799437733968
802,101.62492306092736
803,143.67939763623065
804,68.00701250287135
805,173.17953881833031
806,116.60749297604609
807,56.13387958910107
808,215.67410479430296
809,109.88862279106853
810,250.74313926456597
811,203.1200887174846
812,137.49323882218152
813,61.19529907765864
814,75.11747935535047
815,90.96563902625967
816,54.81578475630969
817,175.7687417259654
818,96.67786704374367
819,71.61923529160845
820,222.98420174830147
821,251.23069409355546
822,441.01526317018937
823,111.76952116158034
824,96.57378373431898
825,193.04528916333356
826,174.8688495279362
827,98.33792182470158
828,208.23245137945779
829,102.29402042302041
830,75.68933854288083
831,117.72859355734235
832,202.56192231489086
833,126.67155931107627
834,109.06272961167936
835,83.82883000212823
836,101.92317163117265
837,62.07190247990254
838,171.37717671225707
839,182.9070684981926
840,88.29876350789533
841,92.89604249566564
842,51.37722559272282
843,118.45546205356968
844,78.27066982615614
845,176.01739365137726
846,237.01032298390595
847,69.81832924514151
848,70.68883849562155
849,85.18365750261155
850,67.31487675688193
851,67.71539165030495
852,366.9908616636903
853,78.7011445035934
854,103.76056632762555
855,104.36190400898445
856,149.02192804734779
857,96.2383156957773
858,80.48833419413869
859,123.92772105090663
860,237.41757557598777
861,104.76379711447036
862,159.82515791545632
863,105.5732582050899
864,350.61583529924485
865,66.19906688660969
866,189.8014557820519
867,222.24032249546153
868,109.97600010364063
869,673.2940998777706
870,65.51220037291733
871,126.42130817408434
872,402.602112187515
873,268.8638757010416
874,303.44193098860603
875,1072.161984434863
876,65.65084146374592
877,191.57910879901453
878,138.00693027035115
879,87.82735284197068
880,94.06981122721093
881,59.741153457528526
882,120.71837774544957
883,121.24591576225573
884,140.10319048207998
885,848.3547811350793
886,235.74907656556505
887,139.36136768441267
888,291.8015751230852
889,53.46627461424156
890,414.2218990213789
891,255.05480538034746
892,94.25539920954843
893,203.84670186636382
894,234.6286495791944
895,62.27759523065143
896,101.31044088969364
897,180.58831005272665
898,110.97947252585672
899,104.07665228185553
900,64.80475326138092
901,56.90506725224403
902,114.06564196980484
903,73.63898638402955
904,144.65518814835397
905,109.64506470151662
906,292.07158197383046
907,533.6762179581489
908,197.1401560554307
909,51.97560499948383
910,60.50382027293775
911,84.55373627945566
912,109.9761339655748
913,225.12993826835617
914,77.33146875249518
915,127.39247394668118
916,141.3731254390449
917,436.85451550390655
918,272.27172465586716
919,166.50658010605437
920,222.8021919153251
921,140.670831155795
922,190.1109792629285
923,77.33146875249518
924,124.8233369392838
925,330.3536240866984
926,141.33227701488553
927,76.09370270932355
928,121.69032233391887
929,83.66315083716334
930,126.46006208513066
931,257.6848940172152
932,44.86889690837087
933,63.60296729037658
934,72.15580992371062
935,133.8359790532253
936,67.08428826958001
937,81.41887755435977
938,84.70107674395882
939,193.95748138796765
940,255.05480538034746
941,330.033348188374
942,61.85021649577365
943,226.47290286084782
944,82.31365539790356
945,53.91479610006281
946,64.47747195977728
947,140.8760148024744
948,129.0719948219876
949,93.35501905465973
950,66.18932709382752
951,113.38162616535362
952,211.46501356635747
953,68.83929412372584
954,110.09618773915997
955,248.59407813631532
956,57.84670015194836
957,132.9316195807936
958,118.27869407741757
959,132.6253149686307
960,89.88199658474448
961,72.91070956073294
962,123.56386808708518
963,63.961165116958256
964,92.77161877440146
965,274.2821875444139
966,53.68072562980415
967,94.29686537639326
968,66.59728317218146
969,29.887089453948057
970,116.0455347066447
971,236.05661740430617
972,304.00640187604944
973,126.08888257157827
974,109.21930536616183
975,112.9141772084926
976,82.90765163183531
977,64.88473040871892
978,239.82472461374877
979,61.890942863713434
980,297.04133535552455
981,119.44208423188057
982,78.00680419880874
983,101.01030166801435
984,51.60636262379889
985,154.69244124099438
986,222.35042823098652
987,127.39247394668118
988,112.6372057560103
989,70.84264311097888
990,191.03739251586177
991,113.12396586359277
992,135.34508614964972
993,67.87893693156192
994,87.20891872176948
995,193.95748138796765
996,154.5063378675479
997,163.20587933075555
998,106.41914645687571
999,72.62795910927275
1000,94.55369033415954
1001,132.43124452427384
1002,86.49856507748311
1003,324.9840911143867
1004,312.903078874782
1005,67.71539165030495
1006,186.95584985135037
1007,148.0198705028871
1008,393.7013004760556
1009,11.813668546189842
1010,177.26684303188244
1011,175.9397513838493
1012,101.02398746053672
1013,340.1529033720285
1014,158.6206367924707
1015,263.05021042699616
1016,90.95675527806047
1017,78.56727945672033
1018,80.56486500895583
1019,64.81332856302201
1020,131.96887774172475
1021,111.73674817475151
1022,189.72116639832663
1023,191.30382947214306
1024,125.71291272825168
1025,345.97184648066644
1026,135.60777372116644
1027,192.7321415358378
1028,197.76461939759366
1029,90.9324439631525
1030,60.427108014979446
1031,78.32340894052128
1032,466.08356857458944
1033,183.87746575194979
1034,112.59766243884968
1035,152.28297603163406
1036,57.30600983457474
1037,276.1261231384383
1038,82.33644297998987
1039,161.07587335916088
1040,484.42794866598524
1041,112.26514120704256
1042,180.88121915716962
1043,276.3374893389847
1044,77.80374024333388
1045,115.69916025417655
1046,74.79699307072819
1047,52.2146403261377
1048,104.5976254717767
1049,142.50077247551062
1050,86.64004226127793
1051,111.19944382336855
1052,216.71373528725422
1053,72.8358373563576
1054,111.33690806800139
1055,64.06662384700054
1056,126.01749831888617
1057,70.63439995278902
1058,69.7885186232301
1059,206.5406036936212
1060,86.32471477201672
1061,87.13310296953297
1062,220.49351812281378
1063,105.93418326592639
1064,54.43716374167887
1065,64.92457946470002
1066,269.72674471919254
1067,-133.04655221979
1068,1187.1236865885608
1069,189.03624044983044
1070,42.878504857102726
1071,293.26183403846454
1072,207.0669060249095
1073,275.1218316443654
1074,99.88293424645313
1075,51.97560499948383
1076,180.19547594328924
1077,89.20062484348362
1078,90.5935385617918
1079,190.21732263298804
1080,511.1396648351982
1081,78.5541474114659
1082,184.04614500252808
1083,147.30390698593845
1084,111.94578983719353
1085,219.2138375261122
1086,173.8900470945937
1087,106.19592868326534
1088,107.35662995355369
1089,266.4562852500044
1090,189.25963377017345
1091,62.98158527761562
1092,134.7015428691757
1093,122.00038671823644
1094,145.44155532654813
1095,304.48852658351774
1096,68.86799203479848
1097,611.6070781505261
1098,94.5844951482098
1099,133.13847033150896
1100,107.98920137367548
1101,88.36025970340637
1102,104.3944512386083
1103,482.02280762837745
1104,107.48144163952684
1105,119.03754905554908
1106,183.73998919373255
1107,454.9189977133194
1108,224.0336241576624
1109,216.02729139581658
1110,124.74003352565998
1111,142.8581269904328
1112,126.14950178884945
1113,109.05751611488495
1114,136.4669775730593
1115,95.39815588427497
1116,447.5963016640272
1117,148.32413097784746
1118,65.35453925798292
1119,146.29091470191443
1120,74.23315297348276
1121,100.60151887396664
1122,122.40874910047945
1123,207.42467233141085
1124,182.74124795314046
1125,52.672016512450845
1126,69.48383258507394
1127,68.83929412372584
1128,121.48337874788075
1129,200.5328364401776
1130,93.57611127583036
1131,214.5984968930163
1132,86.49856507748311
1133,390.30959566201335
1134,72.00180900223516
1135,59.525961106763305
1136,151.46197506694423
1137,109.50700033009736
1138,94.5844951482098
1139,68.98804776354534
1140,117.83775684008728
1141,44.46721195619306
1142,291.72926827832515
1143,131.4073741683376
1144,98.48864658107499
1145,119.05198055451129
1146,81.98208401550414
1147,160.2339436557199
1148,113.14337003608868
1149,106.53150183678326
1150,57.63110027822797
1151,96.75146295432566
1152,54.773097552555484
1153,103.89764995698002
1154,45.15278773519135
1155,131.03940772149258
1156,106.36802227922487
1157,108.04747894544654
1158,76.67338380980331
1159,149.14804314954242
1160,185.50054981423852
1161,77.30517978052393
1162,196.81468354170318
1163,67.80335035659313
1164,113.7477233107889
1165,143.14490321505906
1166,116.50819827302703
1167,363.39449818696033
1168,65.90730623021715
1169,139.82857946196702
1170,58.07738921800197
1171,126.09187792315656
1172,116.23072181202451
1173,117.19280381832408
1174,221.167219688355
1175,235.85800584468717
1176,309.1845753224057
1177,186.57920231528442
1178,80.63236820322972
1179,248.2464949713719
1180,112.2168723987158
1181,108.08808774570936
1182,121.15968451320813
1183,205.36326937383063
1184,133.15799132167152
1185,226.84533089972862
1186,202.8932785780108
1187,106.67547742979693
1188,57.33110204052517
1189,68.83964481867326
1190,65.04289382484401
1191,149.37435773700125
1192,107.95040928360051
1193,311.7119205807728
1194,111.21250832084648
1195,153.02578478720523
1196,97.00500215265946
1197,78.5541474114659
1198,109.44351753387467
1199,242.6572091938393
1200,165.39117167049915
1201,62.64881811926309
1202,221.37075650567016
1203,163.57371084392284
1204,117.07005934848912
1205,83.4838273730637
1206,85.66138922724001
1207,73.8238986269845
1208,41.42398197034895
1209,53.75976788678173
1210,139.0041212669453
1211,101.89742638869012
1212,127.38281331260379
1213,112.82859135928315
1214,294.60636381275623
1215,118.43238219381378
1216,124.8579168974774
1217,56.35284644912652
1218,214.59966360401324
1219,57.75102049164984
1220,67.59991157488909
1221,136.13713610508535
1222,154.4504841942016
1223,77.31165455406388
1224,167.6841204133981
1225,202.72346162379105
1226,112.59766243884968
1227,110.535938167429
1228,151.46197506694423
1229,83.79895749277944
1230,103.84922431452868
1231,247.7497755107329
1232,192.78401846876585
1233,227.54302192707158
1234,149.61664041356804
1235,82.9671316997242
1236,812.3936240966666
1237,72.12868002173437
1238,248.8934037539311
1239,145.65001035707516
1240,138.8885756344759
1241,122.32188150226038
1242,105.5915654960125
1243,63.05634859468122
1244,133.32095382233857
1245,517.0766769229289
1246,253.39339413055217
1247,180.94947865115304
1248,273.30631476327903
1249,75.10804295932066
1250,124.7915059052589
1251,179.78555523165613
1252,67.134533922981
1253,163.32788136684425
1254,330.2815489347225
1255,732.9443299438442
1256,232.29040861330648
1257,105.30308774402836
1258,136.26956875180343
1259,69.47527438011072
1260,134.32537036225204
1261,103.76056632762555
1262,70.62830488696974
1263,88.36025970340637
1264,255.1335696577598
1265,119.25537252961625
1266,124.92445139306943
1267,76.9485807858992
1268,206.35441749092195
1269,78.52614675200611
1270,112.1656601658391
1271,98.32126137780106
1272,58.93337638206024
1273,105.91218333322585
1274,145.91331888956614
1275,125.01066591584751
1276,72.71219943595403
1277,93.7564512118646
1278,188.41915366585462
1279,68.89916033226656
1280,555.653726482256
1281,99.15966067471814
1282,367.3116023656146
1283,82.9752634305183
1284,129.35834235757233
1285,157.2973640424405
1286,68.8077189508666
1287,59.23397708169742
1288,86.31923752410523
1289,240.41177049120623
1290,115.87123923108699
1291,114.36869948304687
1292,61.41434970543531
1293,245.62204673438967
1294,209.23865772136955
1295,94.43772050990763
1296,84.56151789796903
1297,71.95443990454395
1298,185.02598482150418
1299,194.72151831618604
1300,144.9500943700298
1301,47.65970909397581
1302,104.20765517028485
1303,131.5586611067519
1304,111.04382071949824
1305,201.24114465399438
1306,190.13901502166792
1307,104.76379711447036
1308,59.149268282330105
1309,96.31754213043153
1310,203.7067331788759
1311,183.13709762277333
1312,101.17596970200869
1313,261.3073970230759
1314,124.46086365411716
1315,131.20283575533068
1316,108.18332401427897
1317,158.97818997957188
1318,60.0928795275087
1319,118.45144108152188
1320,147.20711265723935
1321,178.73755692243094
1322,139.7144973847623
1323,114.19520206204845
1324,100.99090007752517
1325,58.65999215746525
1326,322.5859161272322
1327,129.76998592939228
1328,260.6747638597051
1329,166.4354486046065
1330,122.05597284709273
1331,174.44313324090217
1332,123.2259341600741
1333,78.56727945672033
1334,107.42356243288653
1335,221.3647163213092
1336,859.6108174560625
1337,128.6929500428474
1338,205.53092948901434
1339,85.62950321195939
1340,242.968131434498
1341,92.8061548563923
1342,56.073048683087144
1343,170.0594632980729
1344,312.9783272658055
1345,71.58420264807826
1346,75.70247058813526
1347,69.63603355595683
1348,257.5845048326535
1349,58.395005462051635
1350,135.37482502141862
1351,107.60680246353303
1352,118.44685131354903
1353,56.81932842698724
1354,19.68735388391935
1355,106.41914645687571
1356,132.23529068765694
1357,239.74821009803495
1358,161.7382094746634
1359,228.94128935090714
1360,228.03808260752695
1361,211.99610341041554
1362,157.10659420834634
1363,110.6888400836365
1364,208.7949421856141
1365,69.75323070352457
