315,603.4462466826038
316,76.5377218960034
317,191.26006473968408
318,385.919403756314
319,89.80373817820657
320,178.59023380335424
321,89.80373817820657
322,228.08698569295422
323,189.56527473673913
324,78.88710612299168
325,119.68662383582188
326,152.20800888495128
327,220.52886201106466
328,94.7494096789076
329,356.8481508211642
330,72.84627035127781
331,168.13388684063705
332,133.6382796015608
333,80.23454387964544
334,297.88192095894664
335,67.78553127921538
336,324.60964724740575
337,154.74939997844731
338,79.81791619966984
339,135.4067489604176
340,102.20228935842775
341,693.218906918237
342,76.29920662262914
343,79.596121619882
344,78.02674688136494
345,136.0726013207062
346,633.1591971458986
347,193.3139682743168
348,70.48592908435019
349,157.1390260260989
350,112.51404045893196
351,220.52886201106466
352,82.03079441672458
353,119.90324989795747
354,86.39029541795922
355,87.54631588905615
356,124.50733733623296
357,365.5314950277217
358,66.45905135711067
359,212.61590541532536
360,193.8177869653653
361,71.6168190365524
362,378.1504422947576
363,77.10394559028899
364,185.2943960708799
365,100.5393721422796
366,70.1590370315017
367,126.55414417537926
368,125.29000473079546
369,374.7421630731879
370,154.74939997844731
371,120.69459270009747
372,239.51482348274152
373,125.17318969652162
374,133.92994125422146
375,89.84540719600595
376,285.9964629238638
377,555.4186601710439
378,72.84627035127781
379,92.4867632463323
380,92.4867632463323
381,141.06499576952683
382,117.01950192291675
383,103.02065790172138
384,86.39029541795922
385,122.40669834131515
386,128.8157304797775
387,121.33825764821238
388,336.42793567212766
389,125.29000473079546
390,58.217480092288156
391,241.639770172871
392,72.82751471641402
393,220.52886201106466
394,295.649149295782
395,393.99305701196465
396,193.8177869653653
397,85.35249409473727
398,112.56902283372277
399,260.7738883606081
400,177.57099951978034
401,180.34709442542825
402,357.4316231546556
403,168.13388684063705
404,685.0481827973628
405,174.47630770477957
406,176.8216560573806
407,174.89705257018127
408,115.68269524040188
409,203.50698944682625
410,68.54557603524786
411,389.8561147101422
412,70.85505553892447
413,185.9149334349088
414,71.03902602659852
415,112.37356455989563
416,204.10190285247185
417,147.83521723693883
418,97.7822837456869
419,130.86341810304057
420,125.29000473079546
421,60.5687816155964
422,138.04886520247544
423,261.02241155691235
424,203.2105540485638
425,185.73276504718132
426,83.67167020449064
427,239.13597735579324
428,121.663424728505
429,124.54302822396711
430,63.27627460197538
431,84.7639907947208
432,92.4867632463323
433,140.08717530597866
434,122.12604278198233
435,57.77481986510752
436,148.15942220976427
437,319.9094983237495
438,165.1346478310228
439,64.10167972920641
440,222.81133332822392
441,144.2327933795299
442,189.56527473673913
443,239.48430123116503
444,60.11106478003696
445,113.39333538065308
446,121.33825764821238
447,229.4114965310226
448,265.0267297932751
449,92.4867632463323
450,130.10099843149763
451,189.56527473673913
452,120.58122986845409
453,183.8421786548631
454,187.29224595440675
455,295.11388359857756
456,185.73276504718132
457,192.5979012989996
458,64.68257821404119
459,87.68580063313829
460,227.54784812112945
461,141.06499576952683
462,92.4867632463323
463,292.9300456789213
464,62.6401509052335
465,80.19693313914425
466,146.1237197841008
467,163.47321510438405
468,239.51482348274152
469,121.82444998132704
470,155.31282405505476
471,141.06499576952683
472,121.50482684028302
473,119.20450447753777
474,101.82787276067707
475,123.1086656766521
476,68.11788647861803
477,87.84389590969165
478,64.96897011545087
479,154.74939997844731
480,207.82861531440426
481,193.8177869653653
482,125.29000473079546
483,93.14467490805836
484,106.732187551214
485,292.9300456789213
486,306.35393445379134
487,168.00682973854904
488,237.85712380900668
489,195.9840366038345
490,130.9917859135236
491,1028.3046926324394
492,124.36295555633608
493,83.20855518813741
494,51.15199030747023
495,92.4867632463323
496,76.44173677258568
497,124.89800308890959
498,87.95120260851569
499,89.80373817820657
500,79.22571573705336
501,189.56527473673913
502,263.54652941607935
503,149.0725306888725
504,86.39029541795922
505,71.45108371081619
506,263.23333038944054
507,242.15255280895852
508,445.0531564954215
509,357.4316231546556
510,152.15941046847215
511,71.6168190365524
512,58.95810501504674
513,295.34098356068876
514,89.80373817820657
515,104.52347015263332
516,186.69996558326855
517,132.43342687336255
518,92.4867632463323
519,120.85319058831946
520,357.46145278189874
521,141.64911745033572
522,83.99604224893014
523,677.7083221673978
524,153.85132825797533
525,79.54300717751774
526,176.39051842610607
527,56.842792050380304
528,79.48791764225393
529,72.11992380466387
530,76.53295982412297
531,90.5691070226186
532,301.67415237473364
533,78.99553787113614
534,158.0591246967075
535,82.23772427607099
536,220.52886201106466
537,270.4733421060867
538,152.15941046847215
539,72.10287203678487
540,102.20228935842775
541,143.10549727368354
542,76.44173677258568
543,544.9525346568181
544,86.39029541795922
545,155.79890740787107
546,92.4867632463323
547,78.99553787113614
548,409.56660563075445
549,141.06499576952683
550,119.52335243226105
551,67.45350510430919
552,80.2389861045387
553,76.5382832776687
554,60.7523103790758
555,102.20228935842775
556,154.74939997844731
557,304.4742537382427
558,147.92924434384705
559,346.5129624320879
560,68.2964468045388
561,79.04610941808087
562,157.1390260260989
563,141.06499576952683
564,170.93408072758658
565,154.62628867185003
566,147.6110018648996
567,145.43308172982466
568,102.20228935842775
569,87.68580063313829
570,217.10282992933222
571,75.97255208404181
572,77.61460339188153
573,194.61912294510807
574,63.56758158707955
575,62.36813162199492
576,174.70374520958333
577,89.80373817820657
578,87.07325468133315
579,189.56527473673913
580,283.8706786173477
581,81.01838328364435
582,78.56329831366169
583,184.9794221149257
584,68.11788647861803
585,86.558394998337
586,168.22220750316555
587,78.99553787113614
588,78.7841705183681
589,81.91125289322115
590,164.36738077950122
591,83.73384034372957
592,144.2327933795299
593,78.99553787113614
594,73.16771381371458
595,335.26113017886985
596,169.61851934545408
597,79.04610941808087
598,141.06499576952683
599,79.04610941808087
600,153.72809579618217
601,331.5337767745416
602,70.85505553892447
603,74.43946874295062
604,102.20228935842775
605,706.9322678232436
606,220.52886201106466
607,267.90220826893506
608,64.73924262481519
609,157.20312477511706
610,19.144971491703686
611,89.80373817820657
612,92.4867632463323
613,119.78783678196078
614,275.3988522233212
615,145.43308172982466
616,297.88192095894664
617,164.36738077950122
618,84.29878540865772
619,56.22175773992028
620,89.80373817820657
621,180.48763787082038
622,71.63203449608031
623,278.57533005568877
624,89.80373817820657
625,159.11631680026343
626,250.8844832972247
627,356.69089961797414
628,66.46336158536845
629,151.5253002543334
630,85.29617458548665
631,85.2543917315385
632,89.80373817820657
633,76.87132977907139
634,402.99312449564434
635,147.67498513110755
636,136.60052659492715
637,129.42489215173197
638,108.07664088084194
639,106.63975275887105
640,81.98112675934533
641,78.03531432816906
642,85.02421386562128
643,104.22432207482056
644,142.7198283224356
645,82.03079441672458
646,71.45108371081619
647,68.11788647861803
648,71.6168190365524
649,68.27551876523836
650,85.05813664542008
651,113.03644169802736
652,78.99553787113614
653,92.4867632463323
654,63.672047612122476
655,102.20228935842775
656,136.4419417005671
657,60.19021148691997
658,152.24441491369254
659,63.957574990038815
660,485.9027728372324
661,144.17809504109434
662,72.8487032259515
663,81.8764278727631
664,147.92924434384705
665,185.9149334349088
666,111.18560977960378
667,154.5182851189158
668,75.22927847123167
669,68.38888159688175
670,78.99553787113614
671,85.02421386562128
672,103.620797701832
673,106.45539652512267
674,71.45108371081619
675,74.68178336330776
676,431.19622566021786
677,111.36524353769884
678,83.50366247781234
679,88.01398964717386
680,141.06499576952683
681,173.40698671771136
682,118.03676012418332
683,154.59080209022528
684,257.59315939042324
685,363.3673176273705
686,163.95344916506903
687,85.29617458548665
688,248.8188884341384
689,150.44880579589937
690,10.601286828412574
691,107.79752253981815
692,346.5129624320879
693,115.11910092628518
694,125.53542281619673
695,306.02982235974474
696,189.56527473673913
697,121.33825764821238
698,180.14009901618212
699,73.62900384589113
700,119.47387831274138
701,79.71524238679935
702,370.23927876070496
703,84.27487040322156
704,79.01646591043658
705,85.29617458548665
706,172.96213590520472
707,165.4337835836903
708,65.8592591233034
709,90.7460881887299
710,85.29617458548665
711,417.2090819223503
712,124.50733733623296
713,112.56902283372277
714,153.16671901954857
715,82.03079441672458
716,106.89752278273869
717,85.13757669726466
718,148.03403027851877
719,102.20228935842775
720,104.62270804561632
721,102.20228935842775
722,60.9851192620719
723,106.68685549503277
724,73.51320581132664
725,236.42223894547456
726,68.52766293599126
727,104.02174665421268
728,140.9508109245585
729,262.86720094039134
730,120.48685521519096
731,124.17889511916289
732,159.9078931340406
733,92.4867632463323
734,110.01352088600612
735,79.22571573705336
736,227.27332747580536
737,82.03079441672458
738,60.27447876158672
739,152.95688787077296
740,220.52886201106466
741,166.54530091457616
742,301.76118142709527
743,143.95027722912317
744,147.717876991079
745,187.29224595440675
746,160.28829830718308
747,68.7060299177271
748,67.36107031196624
749,206.76073226450072
750,341.6160749821367
751,79.65584701975935
752,162.74970303605457
753,164.36738077950122
754,209.42372225679492
755,121.46070894687261
756,153.01562283910175
757,133.3133906637883
758,89.80373817820657
759,132.83499082182271
760,93.1225870028521
761,83.50366247781234
762,145.00021175637812
763,89.7864396280561
764,48.4484415095972
765,76.87132977907139
766,121.62164187455686
767,166.99752249365739
768,116.55648979506556
769,356.02593363102096
770,191.53974204634872
771,84.7639907947208
772,93.1225870028521
773,198.12324959328987
774,103.57361280829312
775,348.83956144345393
776,270.4733421060867
777,105.53879458043382
778,104.10155457076289
779,65.13455658075058
780,308.4425008901974
781,236.6897188182186
782,191.0047841144379
783,124.50733733623296
784,189.56527473673913
785,141.06499576952683
786,136.4419417005671
787,75.87810255451663
788,156.36509507094138
789,78.29751623336963
790,212.83862697380732
791,487.53946498841697
792,406.23510100760177
793,677.7083221673978
794,84.7639907947208
795,131.19937604074755
796,505.6032384797269
797,328.80556895395307
798,144.2327933795299
799,189.56527473673913
800,141.06499576952683
801,203.50698944682625
802,121.33825764821238
803,104.22432207482056
804,68.11788647861803
805,180.26588429361516
806,154.74939997844731
807,68.50569663115559
808,286.7388790607666
809,79.10890070277952
810,176.8216560573806
811,189.56527473673913
812,183.34313899952974
813,85.02421386562128
814,76.29920662262914
815,72.84627035127781
816,72.49095915009359
817,229.1483706335512
818,73.62900384589113
819,85.02421386562128
820,191.0047841144379
821,185.9149334349088
822,385.7881993960979
823,118.22948713107587
824,72.29365588589158
825,174.30761601848258
826,159.11543168788722
827,145.79199189561976
828,191.13422253515157
829,137.51582826791594
830,89.80373817820657
831,119.07914537289435
832,153.6799975001013
833,107.13164248921943
834,149.96681912452823
835,76.87132977907139
836,74.00748413043955
837,77.23409819437613
838,149.0725306888725
839,194.79227115544782
840,86.39029541795922
841,102.20228935842775
842,45.573539104682766
843,106.61511205686905
844,71.49937263326987
845,146.56218084304342
846,170.02024265897396
847,65.47618036085856
848,68.9676572480085
849,108.437038032594
850,68.2964468045388
851,68.2964468045388
852,410.68018917826936
853,75.23200594758003
854,102.20228935842775
855,166.54530091457616
856,193.8177869653653
857,89.80373817820657
858,75.22927847123167
859,146.03855804459792
860,452.0681495495314
861,77.48762818893837
862,241.66778021034892
863,96.19008616414806
864,261.02241155691235
865,77.5755985215294
866,180.34153044788744
867,232.41511259172674
868,82.03079441672458
869,346.5129624320879
870,60.27447876158672
871,218.53366379079674
872,322.86796620520056
873,183.88165373309903
874,306.35393445379134
875,685.7630476571546
876,79.22571573705336
877,189.56527473673913
878,155.31282405505476
879,85.2543917315385
880,108.67877769964677
881,71.2608627725683
882,152.4036444259489
883,118.05768816348376
884,77.13225987338254
885,610.4026904003075
886,254.35166173484762
887,185.9149334349088
888,383.3245412168116
889,63.85693569080779
890,398.7425591700271
891,183.34313899952974
892,92.4867632463323
893,104.22432207482056
894,299.0291911245085
895,65.9874364504161
896,85.29617458548665
897,171.9551906046301
898,145.79199189561976
899,137.765163003297
900,66.23220723596417
901,77.13225987338254
902,131.5625272554705
903,59.415264796656054
904,220.52886201106466
905,107.21282406511114
906,308.22175541778785
907,367.9878054120922
908,160.0223324155792
909,71.63203449608031
910,61.63344420815478
911,76.59936905920601
912,115.67727130352799
913,213.80409704655818
914,92.4867632463323
915,89.80373817820657
916,153.34357409161782
917,476.28481867485755
918,355.03599399589655
919,203.50698944682625
920,172.59648230958535
921,144.93839771246263
922,191.53974204634872
923,92.4867632463323
924,122.40669834131515
925,370.23927876070496
926,191.53974204634872
927,83.21680253428887
928,89.80373817820657
929,104.64636839113103
930,117.01950192291675
931,163.59338679462442
932,62.6401509052335
933,84.30879318302036
934,77.61460339188153
935,193.8177869653653
936,65.87783019356073
937,83.20855518813741
938,85.29617458548665
939,157.1390260260989
940,183.34313899952974
941,281.0392669608206
942,84.18763886798058
943,189.56527473673913
944,76.54420410964929
945,66.05759406571654
946,52.6683187796021
947,141.06499576952683
948,85.29617458548665
949,78.82836008201193
950,61.17550066350827
951,151.70192160001528
952,242.5486467305109
953,73.62900384589113
954,153.60963770328422
955,219.21992325034188
956,78.88710612299168
957,153.72809579618217
958,118.03676012418332
959,151.6603708131388
960,77.90477758753322
961,83.71468699429525
962,157.1390260260989
963,64.06626606629409
964,92.4867632463323
965,705.6395330348895
966,80.23454387964544
967,80.381094747088
968,83.71468699429525
969,60.257749770459505
970,102.59154439494968
971,102.20228935842775
972,196.40081517518115
973,83.56182657000366
974,86.39029541795922
975,131.22767326189427
976,47.8228826185553
977,90.35627408659309
978,189.56527473673913
979,76.93719008639353
980,357.4316231546556
981,124.84972702195722
982,58.58363355668189
983,121.39146400863963
984,72.11992380466387
985,216.13128362326657
986,197.1932126805157
987,89.80373817820657
988,146.1237197841008
989,64.10167972920641
990,147.717876991079
991,125.29000473079546
992,124.08515200259724
993,68.27551876523836
994,75.02280280624048
995,153.34357409161782
996,142.2650954410536
997,164.79823952282266
998,86.39029541795922
999,69.61616599174982
1000,79.65584701975935
1001,153.72809579618217
1002,71.2608627725683
1003,356.69089961797414
1004,327.8748668959191
1005,68.27551876523836
1006,146.96902080087995
1007,154.74939997844731
1008,357.4316231546556
1009,94.8646561200957
1010,159.54502469437298
1011,154.74939997844731
1012,92.80941005411893
1013,346.5129624320879
1014,213.72836493537633
1015,160.07225575776258
1016,71.6168190365524
1017,85.29617458548665
1018,68.11788647861803
1019,69.49935095747598
1020,102.20228935842775
1021,133.07256132377475
1022,189.56527473673913
1023,148.15942220976427
1024,89.80373817820657
1025,299.33545080440217
1026,121.663424728505
1027,153.85132825797533
1028,147.18800613599035
1029,92.80941005411893
1030,79.01646591043658
1031,72.10287203678487
1032,582.4777162782997
1033,214.3388046922254
1034,122.40669834131515
1035,107.11492113852596
1036,68.04773318441595
1037,170.67187882238602
1038,103.57361280829312
1039,189.56527473673913
1040,544.9394514128649
1041,133.58515131617997
1042,175.98099532820638
1043,199.68889141869414
1044,94.2659186461382
1045,158.15459255316787
1046,74.00644508420403
1047,60.659406136160115
1048,92.4867632463323
1049,141.06499576952683
1050,89.80373817820657
1051,141.06499576952683
1052,178.59023380335424
1053,68.80777794044843
1054,115.67727130352799
1055,77.3551571803634
1056,121.5964642011296
1057,67.36107031196624
1058,73.62900384589113
1059,159.64125238832193
1060,103.70591954866644
1061,78.58312475405026
1062,282.0660116090481
1063,147.92924434384705
1064,83.05277214553435
1065,71.03902602659852
1066,270.4733421060867
1067,15.803973010351429
1068,1028.3046926324394
1069,148.42162411496486
1070,80.39808846977037
1071,432.0582663509289
1072,301.67415237473364
1073,374.5805891433597
1074,102.91130485531806
1075,71.6168190365524
1076,155.3579128234311
1077,100.03848821502176
1078,79.54300717751774
1079,183.8421786548631
1080,551.7255868678864
1081,89.80373817820657
1082,173.40698671771136
1083,124.3386382954683
1084,153.6621832599088
1085,218.6127619738648
1086,185.9149334349088
1087,103.63757769307713
1088,125.94569088448421
1089,356.02593363102096
1090,159.3179075573706
1091,75.22927847123167
1092,89.80373817820657
1093,131.08845345458386
1094,145.1569259673525
1095,234.16280288331842
1096,84.50504826913878
1097,705.2437212241886
1098,71.6168190365524
1099,90.88103016119719
1100,142.2650954410536
1101,82.03079441672458
1102,83.61702530945573
1103,1028.3046926324394
1104,85.13757669726466
1105,122.24480794138555
1106,177.38839934938792
1107,241.2498374002216
1108,178.8254171620927
1109,276.13161475601913
1110,121.5964642011296
1111,112.77827266033955
1112,152.45971688682778
1113,147.82081259570256
1114,166.54530091457616
1115,92.4867632463323
1116,308.1756043491726
1117,106.8195522578258
1118,78.44651738513195
1119,135.6009394363901
1120,66.22675596504219
1121,108.72505691343446
1122,116.48297725662617
1123,275.9231642027037
1124,149.83743731211376
1125,70.1590370315017
1126,68.11788647861803
1127,78.99553787113614
1128,111.27413928155578
1129,145.8882313333894
1130,112.54809479442233
1131,164.36738077950122
1132,71.6168190365524
1133,397.66492726612057
1134,116.80079966572414
1135,59.230678370841886
1136,189.56527473673913
1137,163.95344916506903
1138,71.6168190365524
1139,77.61460339188153
1140,131.97094687470437
1141,56.80601391663314
1142,213.0023432485088
1143,124.08515200259724
1144,75.54200344593191
1145,125.09374964467703
1146,106.8195522578258
1147,248.8188884341384
1148,102.20228935842775
1149,79.65584701975935
1150,73.17920396774687
1151,160.0223324155792
1152,66.44006671967084
1153,89.80373817820657
1154,65.47618036085856
1155,121.33825764821238
1156,121.663424728505
1157,111.64348600097365
1158,71.45108371081619
1159,169.05708798239118
1160,202.364671146584
1161,85.02863005042622
1162,233.06899787630738
1163,71.45108371081619
1164,165.39836313045961
1165,126.0523119024203
1166,129.81868232461395
1167,323.760213394343
1168,74.91196122922499
1169,179.34143771325105
1170,71.6168190365524
1171,120.53915026540233
1172,139.96269044121905
1173,184.36065108862724
1174,163.95344916506903
1175,233.87384358161384
1176,375.7400769703248
1177,148.04260717549042
1178,73.77412216754492
1179,385.84028930213736
1180,108.91258216370406
1181,109.59719754309464
1182,109.5866749491462
1183,250.9469980965581
1184,169.72922799938837
1185,232.41511259172674
1186,241.639770172871
1187,147.717876991079
1188,79.00046895463507
1189,77.48762818893837
1190,64.99843852191886
1191,157.1390260260989
1192,102.9167961751094
1193,301.76118142709527
1194,111.18560977960378
1195,160.02125596568396
1196,76.54420410964929
1197,89.80373817820657
1198,88.28987855717568
1199,177.57099951978034
1200,159.3179075573706
1201,87.09931091484954
1202,163.95344916506903
1203,202.38045355965963
1204,153.34357409161782
1205,76.72075502876733
1206,76.87132977907139
1207,79.71524238679935
1208,48.22684373515583
1209,164.69313900812202
1210,136.0726013207062
1211,172.2143809008685
1212,151.6603708131388
1213,110.84049148051332
1214,284.2401180556358
1215,121.2338317220193
1216,134.02608975409836
1217,64.34062751510488
1218,199.18995041062925
1219,75.5939457378192
1220,84.27487040322156
1221,170.93490029916697
1222,173.9544017471836
1223,103.81378165299179
1224,108.05054651233286
1225,165.89740278579296
1226,125.17318969652162
1227,82.03079441672458
1228,189.56527473673913
1229,102.20228935842775
1230,103.02065790172138
1231,286.7901720819253
1232,185.2943960708799
1233,270.4733421060867
1234,123.95787319587205
1235,74.59710102957095
1236,591.0619867085948
1237,79.65584701975935
1238,220.52886201106466
1239,121.39146400863963
1240,112.77827266033955
1241,133.95962277454484
1242,86.39029541795922
1243,73.62900384589113
1244,102.20228935842775
1245,460.3816549726178
1246,232.32572426349728
1247,171.13611033682156
1248,220.52886201106466
1249,92.43578507816359
1250,153.16671901954857
1251,397.29883219202037
1252,61.58539812738157
1253,120.18566349115522
1254,273.57304492398265
1255,629.6430709862115
1256,220.52886201106466
1257,73.16771381371458
1258,157.7309729054044
1259,86.39029541795922
1260,120.63693761667525
1261,102.20228935842775
1262,75.23200594758003
1263,82.03079441672458
1264,185.9149334349088
1265,106.61882471957061
1266,134.35483767729187
1267,79.7254814073269
1268,120.44163038771289
1269,92.4867632463323
1270,92.4867632463323
1271,125.94569088448421
1272,79.48791764225393
1273,112.94349429208762
1274,135.1598307398118
1275,108.26240295564162
1276,85.29617458548665
1277,83.50366247781234
1278,183.63038005786987
1279,77.61460339188153
1280,380.4265365528584
1281,65.8867952692932
1282,281.0392669608206
1283,102.4598045098556
1284,111.62149257770588
1285,148.15942220976427
1286,89.80373817820657
1287,70.1590370315017
1288,121.57905516044377
1289,182.2803802592866
1290,176.30810978273453
1291,190.94203556127835
1292,65.36281752921518
1293,297.4448644120839
1294,168.5058693938824
1295,115.5639084718846
1296,93.1225870028521
1297,70.1590370315017
1298,147.92924434384705
1299,154.4774392585819
1300,68.1610661417904
1301,68.2964468045388
1302,124.08515200259724
1303,152.4036444259489
1304,121.663424728505
1305,183.8421786548631
1306,156.7410187929699
1307,75.09053266986402
1308,78.03531432816906
1309,107.11492113852596
1310,211.82081777586924
1311,145.44066487586238
1312,116.39994041826547
1313,170.67187882238602
1314,120.53915026540233
1315,89.343559605728
1316,89.7864396280561
1317,201.743073407436
1318,50.99692835183934
1319,295.883068938422
1320,143.3015780065448
1321,189.2355535399855
1322,89.80373817820657
1323,71.07262315402363
1324,102.77328761507214
1325,71.6168190365524
1326,295.11388359857756
1327,154.4774392585819
1328,425.1574252669358
1329,167.0714349452921
1330,152.52569673432652
1331,171.34535269958806
1332,168.15179409828826
1333,86.39029541795922
1334,92.4867632463323
1335,171.42998302363648
1336,867.9976412299686
1337,142.2650954410536
1338,201.21573873614884
1339,67.23171052452135
1340,193.8177869653653
1341,75.64953543827927
1342,76.87132977907139
1343,186.39861740746994
1344,490.1358566169386
1345,89.80373817820657
1346,89.23726263978739
1347,90.35627408659309
1348,222.4233686189039
1349,60.00364698394815
1350,131.22767326189427
1351,124.50733733623296
1352,133.30610996549976
1353,64.3566244709064
1354,37.079110355733754
1355,85.29617458548665
1356,123.95787319587205
1357,349.76054869621584
1358,154.1730317910844
1359,281.0392669608206
1360,265.6436459291919
1361,170.63622064969184
1362,191.53974204634872
1363,92.4867632463323
1364,255.36544191034824
